Date,Open,High,Low,Close,Volume,Change
2019-07-23,44460,44507,44083,44460,3220,-0.002109799344615526
2019-07-24,44225,44460,43707,43849,7666,-0.013742690058479501
2019-07-25,43425,43519,42954,43002,8959,-0.019316289995210845
2019-07-26,43001,43660,42625,43143,11102,0.0032789172596623395
2019-07-29,43001,43284,42154,42437,7080,-0.016364184224555545
2019-07-30,42154,44601,42154,44554,16613,0.04988571293918054
2019-07-31,44178,45965,43848,45684,55071,0.025362481483144128
2019-08-01,44554,45166,42860,43990,41282,-0.03708081604062696
2019-08-02,43942,44930,42907,43566,23780,-0.009638554216867434
2019-08-05,43707,44366,40649,41685,16807,-0.04317587109213605
2019-08-06,40602,42249,39614,41449,10993,-0.005661508936068094
2019-08-07,41119,42013,41025,41779,4225,0.00796159135322938
2019-08-08,41778,43190,41778,43096,10484,0.03152301395437895
2019-08-09,43284,43284,42531,42955,3134,-0.003271765361054335
2019-08-12,42860,43284,42202,42720,5304,-0.005470841578395946
2019-08-13,43001,43378,41590,42814,10988,0.002200374531835303
2019-08-14,42813,43284,42296,42578,3871,-0.005512215630401274
2019-08-16,41919,42343,41449,41590,9616,-0.023204471792944714
2019-08-19,41590,41872,41072,41214,7746,-0.009040634767973121
2019-08-20,41119,41590,41119,41402,3501,0.00456155675255987
2019-08-21,41449,41778,41308,41779,3329,0.009105840297570111
2019-08-22,42060,42060,41402,41685,2547,-0.0022499341774575576
2019-08-23,41214,41825,41072,41073,4571,-0.014681540122346126
2019-08-26,40461,41308,40414,40649,5023,-0.010323083290726287
2019-08-27,40555,41214,40084,40273,11991,-0.009249920047233684
2019-08-28,40461,41025,40178,41026,3886,0.018697390311126494
2019-08-29,40978,41778,40602,41543,4843,0.012601764734558651
2019-08-30,41872,41919,41214,41543,5255,0.0
2019-09-02,41872,41872,41025,41732,758,0.004549502924680482
2019-09-03,41872,41966,41402,41637,1960,-0.002276430556886755
2019-09-04,41308,41825,41025,41261,5909,-0.009030429665922157
2019-09-05,41261,41778,41261,41402,3693,0.003417270546036244
2019-09-06,41449,41872,41308,41308,4518,-0.002270421718757576
2019-09-09,41872,41872,40508,40649,9835,-0.0159533262322068
2019-09-10,40649,41308,40461,41214,3998,0.013899480922039853
2019-09-11,40884,41402,40884,41308,5546,0.002280778376279935
2019-09-16,41308,42154,40978,42061,6550,0.01822891449598152
2019-09-17,42060,42813,41825,42625,8084,0.013409096312498425
2019-09-18,42719,43048,42343,42861,4031,0.005536656891495628
2019-09-19,43095,43095,42625,42861,2680,0.0
2019-09-20,42531,42813,42390,42814,2746,-0.0010965679755489122
2019-09-23,42437,42484,42154,42390,2631,-0.009903302658009094
2019-09-24,42296,42625,41825,42437,6438,0.001108752064166163
2019-09-25,42343,42343,41684,41685,5893,-0.017720385512642323
2019-09-26,41684,42296,41590,42155,3304,0.01127503898284754
2019-09-27,41872,42154,41543,41779,2420,-0.008919463883287904
2019-09-30,41449,42343,41402,42108,3830,0.007874769621101452
2019-10-01,42766,45354,42343,45354,30228,0.07708748931319453
2019-10-02,45354,46295,44648,46201,38501,0.01867530978524501
2019-10-04,45636,46012,44507,45213,19006,-0.021384818510421844
2019-10-07,45213,45871,44601,45354,9141,0.003118572092097427
2019-10-08,45354,45542,44083,44413,8364,-0.02074789434228519
2019-10-10,44178,44554,43331,44037,12490,-0.008465989687704067
2019-10-11,43754,45354,43754,44649,13590,0.013897404455344375
2019-10-14,45542,45777,44789,45307,6766,0.014737172165110168
2019-10-15,44883,45354,44507,44554,5710,-0.0166199483523517
2019-10-16,45354,45354,44083,44178,9743,-0.008439197378462104
2019-10-17,43895,44507,43895,44131,3679,-0.001063877948300096
2019-10-18,44130,44319,43895,43896,4464,-0.005325054950035102
2019-10-21,43895,44272,43848,43849,10264,-0.001070712593402634
2019-10-22,43848,43895,43519,43566,13096,-0.00645396702319323
2019-10-23,43566,43707,43284,43566,11596,0.0
2019-10-24,43566,44977,42954,44507,38777,0.021599412385805428
2019-10-25,44742,46295,44083,45872,23317,0.030669332913923597
2019-10-28,45636,46107,45166,45637,6233,-0.0051229508196721785
2019-10-29,45636,45636,44930,45354,6169,-0.006201108749479545
2019-10-30,45354,45354,44083,44460,11988,-0.0197116020637651
2019-10-31,44460,44789,44272,44554,2690,0.0021142600089969488
2019-11-01,44601,45166,44178,44884,1698,0.007406742380033249
2019-11-04,45071,45071,44554,44790,3594,-0.002094287496658076
2019-11-05,44977,45024,43895,44366,11132,-0.009466398749720883
2019-11-06,44366,44366,43754,44037,6978,-0.007415588513726701
2019-11-07,44507,44789,44036,44649,5384,0.013897404455344375
2019-11-08,44225,44930,44225,44649,1376,0.0
2019-11-11,45119,45166,44413,44884,3370,0.005263275773253584
2019-11-12,44883,44883,44225,44554,6069,-0.007352285892522903
2019-11-13,44272,45071,44272,44978,4567,0.009516541724648775
2019-11-14,45166,45354,44413,45072,3541,0.0020899106229712583
2019-11-15,44977,45024,44742,44790,6206,-0.006256656017039397
2019-11-18,44977,44977,44554,44649,2483,-0.0031480241125251274
2019-11-19,44883,45071,44460,45072,1647,0.009473896391856584
2019-11-20,45071,45071,44036,44366,4684,-0.01566382676606315
2019-11-21,44366,44836,43848,44319,4994,-0.0010593697876752906
2019-11-22,43989,44507,43989,44413,4235,0.0021209864843521054
2019-11-25,44883,44883,43660,43708,14161,-0.015873730664445085
2019-11-26,43848,43942,43519,43613,5119,-0.002173515145968752
2019-11-27,43848,43848,43095,43143,9143,-0.01077660330635366
2019-11-28,42954,43425,42719,43002,4191,-0.0032682010986718746
2019-11-29,43001,43566,42484,42955,3397,-0.0010929724198874835
2019-12-02,42954,43284,42672,43049,2963,0.002188336631358423
2019-12-03,43048,43613,42766,43237,2751,0.004367116541615479
2019-12-04,43237,43237,42813,43143,7813,-0.0021740638804726986
2019-12-05,43142,43237,42343,42861,6899,-0.006536402197343749
2019-12-06,42625,43142,42625,42955,2019,0.0021931359510978243
2019-12-09,42578,43142,42531,42908,3072,-0.0010941683156792115
2019-12-10,42625,42907,42578,42673,1191,-0.0054768341568005585
2019-12-11,42907,42954,42625,42767,1520,0.002202798022168606
2019-12-12,42672,43284,42672,43284,2984,0.012088760025253054
2019-12-13,43284,43754,43142,43143,5374,-0.0032575547546437322
2019-12-16,43284,43707,43048,43519,5144,0.008715202929791666
2019-12-17,43566,44178,43331,43990,15195,0.010822858981134775
2019-12-18,44036,44036,43425,43802,3104,-0.00427369856785631
2019-12-19,44130,44225,43566,43849,1800,0.0010730103648235456
2019-12-20,43848,44130,43566,43896,3332,0.0010718602476680328
2019-12-23,43895,44836,43754,44507,13415,0.013919263714233576
2019-12-24,44507,44883,44319,44696,9570,0.004246523018850867
2019-12-26,44883,45166,44601,44884,11663,0.004206192947914911
2019-12-27,43848,45071,43848,44790,7594,-0.002094287496658076
2019-12-30,45119,45119,44178,44272,4813,-0.011565081491404339
2020-01-02,44695,44789,43613,44178,6161,-0.0021232381640766684
2020-01-03,44319,44648,44178,44507,6754,0.00744714563810045
2020-01-06,44507,44507,43284,43613,4851,-0.020086727930437864
2020-01-07,43895,43942,43284,43613,6554,0.0
2020-01-08,43613,43613,42390,42814,5799,-0.018320225620801156
2020-01-09,43331,43472,41355,41920,20485,-0.020881020227028535
2020-01-10,42202,42202,41684,41732,8101,-0.0044847328244275175
2020-01-13,41919,42531,41449,41826,19411,0.0022524681299722626
2020-01-14,41825,42060,41590,41873,7810,0.0011237029598814008
2020-01-15,41872,42013,41590,41967,5413,0.0022448833377115562
2020-01-16,41872,41919,41496,41826,8486,-0.003359782686396473
2020-01-17,41825,41919,41261,41637,9293,-0.004518720413140165
2020-01-20,41731,41731,41166,41261,9515,-0.009030429665922157
2020-01-21,41355,41637,41119,41543,7505,0.006834541092072488
2020-01-22,41449,41731,41214,41685,7154,0.0034181450545218706
2020-01-23,41684,41778,41449,41779,3340,0.002255007796569508
2020-01-28,41402,41402,40508,41308,9567,-0.011273606357260824
2020-01-29,41025,41355,40790,41167,4827,-0.0034133823956619125
2020-01-30,40743,41308,39849,40085,15291,-0.026283187990380652
2020-01-31,40178,40414,39002,39003,18044,-0.02699264063864293
2020-02-03,38861,39379,38344,38344,10525,-0.01689613619465169
2020-02-04,39002,39520,38485,39144,6506,0.020863759649488944
2020-02-05,39426,39473,38955,39144,7579,0.0
2020-02-06,39143,40178,39143,39991,7185,0.02163805436337629
2020-02-07,39849,40367,39661,39944,5325,-0.0011752644344977803
2020-02-10,39896,40037,39520,40038,5238,0.0023532946124573684
2020-02-11,39755,40367,39755,40085,7159,0.0011738848094311471
2020-02-12,40084,40367,40037,40273,6132,0.004690033678433236
2020-02-13,40273,40790,40084,40273,6448,0.0
2020-02-14,40461,40461,39755,40273,9291,0.0
2020-02-17,40555,40555,39567,39850,6654,-0.010503314875971448
2020-02-18,39849,39990,39143,39803,6990,-0.001179422835633659
2020-02-19,39379,39849,39190,39850,4367,0.0011808155164183542
2020-02-20,39473,39614,39049,39191,8125,-0.01653701380175654
2020-02-21,39238,39379,38673,39191,9924,0.0
2020-02-24,39049,39049,37873,37874,7600,-0.03360465412977465
2020-02-25,37873,38485,37591,37780,15746,-0.002481913713893391
2020-02-26,37732,37967,37261,37874,5511,0.0024880889359448766
2020-02-27,38202,38202,37873,37874,5735,0.0
2020-02-28,37873,38108,36697,37685,9289,-0.004990230765168691
2020-03-02,36791,37638,36791,37591,3334,-0.0024943611516518027
2020-03-03,37826,38108,37356,37544,2615,-0.0012502992737623009
2020-03-04,37544,38108,37544,38109,3906,0.01504900916258256
2020-03-05,38108,38108,37544,37874,16059,-0.006166522343803327
2020-03-06,37826,38438,37403,38438,7424,0.014891482283360569
2020-03-09,38579,38861,37732,38391,7701,-0.0012227483219729995
2020-03-10,38014,38014,36885,37497,16382,-0.023286707822145813
2020-03-11,37497,37920,37214,37309,7928,-0.005013734432087857
2020-03-12,37309,37497,34721,36086,18446,-0.032780294298962676
2020-03-13,33545,35662,30110,34768,25664,-0.036523859668569525
2020-03-16,34768,35709,33451,34251,15989,-0.014869995398067215
2020-03-17,32839,34109,31051,33122,18421,-0.032962541239671794
2020-03-18,33780,34062,31569,33216,20636,0.002837992874826334
2020-03-19,32463,33215,30628,31428,20933,-0.05382947976878616
2020-03-20,31380,34674,31380,34345,12468,0.09281532391498026
2020-03-23,33968,34909,31992,33875,9321,-0.013684670257679388
2020-03-24,33874,34439,33545,34016,11562,0.004162361623616162
2020-03-25,35285,35285,33921,34580,13437,0.016580432737535178
2020-03-26,35003,35568,34062,34533,13815,-0.0013591671486408163
2020-03-27,35191,36462,34815,34957,15654,0.012278110792575125
2020-03-30,34345,35850,34345,35662,6161,0.020167634522413325
2020-03-31,36132,36509,35803,36415,5255,0.021114912231506855
2020-04-01,36932,36932,35991,36180,9080,-0.006453384594260592
2020-04-02,36697,37120,35756,36933,6369,0.020812603648424632
2020-04-03,36744,37638,36744,37497,5448,0.015270895946714269
2020-04-06,37497,38344,37026,38156,4918,0.017574739312478327
2020-04-07,38155,38861,37826,38768,8269,0.01603941712967827
2020-04-08,38767,38955,37967,38720,5754,-0.0012381345439538283
2020-04-09,38720,39708,38438,39238,7436,0.013378099173553704
2020-04-10,39520,39614,37920,39003,10853,-0.00598909220653443
2020-04-13,39426,39520,38673,39003,2066,0.0
2020-04-14,39332,39332,38155,38532,5592,-0.012075994154295833
2020-04-16,38297,40414,38297,40320,15940,0.04640298972282775
2020-04-17,39896,40837,39896,40649,7508,0.008159722222222276
2020-04-20,40649,40696,39049,39285,9391,-0.03355556102241142
2020-04-21,39285,39285,37450,37591,9942,-0.04312078401425479
2020-04-22,37591,37873,37026,37638,2933,0.001250299273762412
2020-04-23,37732,40273,37356,39756,17697,0.05627291567033321
2020-04-24,39990,40226,38814,39144,5409,-0.015393902807123494
2020-04-27,39143,40084,38673,39897,7146,0.01923666462293072
2020-04-28,39567,40084,38673,39661,9763,-0.0059152317216832895
2020-04-29,39661,40084,38673,39285,10722,-0.009480345931771716
2020-05-04,39285,39849,38673,39426,3977,0.0035891561664758154
2020-05-06,39143,39755,39049,39567,3141,0.0035763201947953682
2020-05-07,39426,39567,38908,39285,2850,-0.007127151414057176
2020-05-08,38861,39426,38861,39097,2378,-0.004785541555300976
2020-05-11,39096,39332,38344,38391,5469,-0.018057651482210946
2020-05-12,38391,38391,37732,38015,2688,-0.009793962126540046
2020-05-13,37967,38391,37638,38297,2984,0.007418124424569239
2020-05-14,37403,38061,36791,36933,10966,-0.035616366817244116
2020-05-15,36979,37167,36697,36886,4077,-0.001272574662226189
2020-05-18,36556,37779,36556,37262,2442,0.01019356937591498
2020-05-19,37261,38014,37261,37356,4016,0.002522677258332884
2020-05-20,37685,38014,37167,37544,2684,0.005032658742906149
2020-05-21,37685,38108,37591,37685,5218,0.0037555934370339106
2020-05-22,37497,37638,37214,37262,2913,-0.011224625182433279
2020-05-25,37167,37732,36885,37450,2789,0.005045354516665768
2020-05-26,37450,37638,37261,37544,3620,0.0025100133511348766
2020-05-27,37544,37826,37261,37262,5550,-0.00751118687406771
2020-05-28,37356,37638,36979,37356,4527,0.002522677258332884
2020-05-29,37356,37356,36885,37027,4313,-0.008807152800085705
2020-06-01,37073,37356,37026,37309,3905,0.0076160639533313645
2020-06-02,37544,37967,37120,37215,13346,-0.0025194993165188473
2020-06-03,37638,38108,37309,37968,12731,0.020233776702942352
2020-06-04,38155,38955,37638,37685,16740,-0.007453645174884116
2020-06-05,37638,38014,37497,37780,5097,0.002520896908584369
2020-06-08,37920,38061,37356,37450,9865,-0.00873478030704078
2020-06-09,37591,37685,36556,36886,23833,-0.015060080106809037
2020-06-10,36885,36932,36509,36650,7284,-0.006398091416797702
2020-06-11,36697,36791,36273,36556,7871,-0.0025648021828104106
2020-06-12,35944,36132,35144,35521,16223,-0.028312725681146733
2020-06-15,35521,35521,34156,34157,13144,-0.03839981982489227
2020-06-16,34156,35756,33968,34157,27019,0.0
2020-06-17,33921,34250,33686,33827,16442,-0.009661270017858659
2020-06-18,33827,34109,33733,34016,6414,0.005587252786235952
2020-06-19,34015,34909,34015,34674,18206,0.019343838193791152
2020-06-22,34721,34768,34156,34345,6720,-0.009488377458614528
2020-06-23,34580,35238,34250,34345,9404,0.0
2020-06-24,34627,34721,34250,34251,7339,-0.0027369340515358553
2020-06-25,34250,34250,33027,33357,16989,-0.02610142769554169
2020-06-26,33357,33545,33027,33263,8810,-0.002817999220553369
2020-06-29,33215,33215,32086,32322,17863,-0.02828969124853442
2020-06-30,32321,32463,32086,32275,8703,-0.0014541179382463465
2020-07-01,32463,32745,32227,32275,8541,0.0
2020-07-02,32086,32557,32086,32416,8110,0.00436870642912468
2020-07-03,32416,32886,32274,32745,7733,0.010149308983218086
2020-07-06,32886,34156,32557,33451,10579,0.021560543594441928
2020-07-07,33686,33686,32745,33075,12990,-0.011240321664524267
2020-07-08,33074,33404,32839,33263,8905,0.005684051398337164
2020-07-09,33215,33262,32604,32839,13674,-0.012746895950455417
2020-07-10,32839,32839,32039,32228,15771,-0.018605925880812446
2020-07-13,32227,32369,31992,32275,11569,0.0014583591907657567
2020-07-14,32227,32274,32086,32275,7324,0.0
2020-07-15,32416,32933,32133,32416,15322,0.00436870642912468
2020-07-16,32745,32933,32463,32745,10467,0.010149308983218086
2020-07-17,32839,40602,32557,36274,223304,0.10777217895861968
2020-07-20,36650,36697,35238,35521,40237,-0.020758670121850398
2020-07-21,35662,37450,35568,36933,41120,0.039751133132513106
2020-07-22,37356,37920,36556,36980,34673,0.001272574662226189
2020-07-23,36979,37261,35897,36321,18656,-0.017820443482963744
2020-07-24,35991,36744,35803,36086,14451,-0.00647008617604139
2020-07-27,35897,36415,35756,35898,4303,-0.00520977664468214
2020-07-28,35897,36226,35238,35380,14683,-0.014429773246420363
2020-07-29,35756,35756,35238,35333,17820,-0.0013284341435839675
2020-07-30,35662,35897,35144,35898,14668,0.01599071689355558
2020-07-31,35944,37450,35803,37121,36460,0.03406875034820889
2020-08-03,37356,37450,36697,36697,11903,-0.011422106085504202
2020-08-04,36697,36979,36226,36603,11607,-0.002561517290241677
2020-08-05,36885,36885,36415,36650,10112,0.0012840477556483876
2020-08-06,36415,37403,36415,36556,13781,-0.0025648021828104106
2020-08-07,36744,37073,36603,36839,8843,0.007741547215231348
2020-08-10,36838,38391,36838,37356,25033,0.01403404001194386
2020-08-11,37685,37873,36932,37027,20183,-0.008807152800085705
2020-08-12,37026,37026,36321,36603,18429,-0.011451103248980465
2020-08-13,36603,37356,36462,36980,33701,0.010299702210201378
2020-08-14,36979,37450,36650,36744,21256,-0.006381828015143309
2020-08-18,36744,36744,35662,35804,25497,-0.02558240801219247
2020-08-19,35709,36321,35427,36180,22457,0.010501619930733952
2020-08-20,36132,36132,34768,35192,27653,-0.02730790491984525
2020-08-21,35568,35568,34580,35427,22647,0.006677654012275491
2020-08-24,35191,35285,34862,35004,11597,-0.011940045727834692
2020-08-25,35050,36462,34909,36274,14665,0.03628156782082037
2020-08-26,36132,36321,35521,36180,12498,-0.0025913877708551025
2020-08-27,36179,36179,35568,35992,14732,-0.00519624101713656
2020-08-28,35991,36415,35756,36415,7519,0.011752611691487003
2020-08-31,36462,37167,36321,36933,16943,0.014224907318412638
2020-09-01,36979,37073,36321,36980,10494,0.001272574662226189
2020-09-02,36979,37214,36556,37121,11157,0.0038128718226069225
2020-09-03,37120,41308,36979,41308,117539,0.11279329759435353
2020-09-04,39708,44930,39614,41120,177641,-0.004551176527549106
2020-09-07,41355,45448,41355,43472,162385,0.057198443579766556
2020-09-08,43472,43989,41966,43284,41259,-0.004324622745675355
2020-09-09,42343,44883,41731,44507,59996,0.028255244432122684
2020-09-10,44648,45918,43519,45542,41921,0.023254768912755353
2020-09-11,45166,46012,44225,45401,22683,-0.0030960432128585014
2020-09-14,45401,45730,44554,45072,26539,-0.007246536419902694
2020-09-15,44601,44789,43566,44743,22953,-0.0072994320198792595
2020-09-16,45918,46718,44883,45307,72922,0.01260532373779144
2020-09-17,44977,45024,43754,44225,24549,-0.023881519412011443
2020-09-18,44225,44225,42578,44084,12456,-0.003188241944601433
2020-09-21,44083,44083,41684,41967,22952,-0.04802195808002907
2020-09-22,41966,42202,40084,40461,25200,-0.03588533848023445
2020-09-23,40743,42013,38626,41120,22605,0.016287288994340177
2020-09-24,40931,40931,39661,40320,9494,-0.01945525291828798
