Date,Open,High,Low,Close,Volume,Change
2020-01-07,28218,28453,28184,28351,7988737,0.00936342922244382
2020-01-08,28275,28314,27985,28169,1463073,-0.006419526648089979
2020-01-09,28472,28630,28448,28634,1011089,0.016507508253754022
2020-01-10,28741,28899,28630,28864,725123,0.008032409024236964
2020-01-13,28948,29183,28851,29185,2018761,0.011121119733924711
2020-01-14,29269,29499,29269,29311,8645460,0.004317286277197185
2020-01-15,29230,29273,29081,29124,687170,-0.006379857391422994
2020-01-16,29120,29448,29105,29449,1350732,0.011159181431122045
2020-01-17,29623,29743,29428,29516,1870030,0.002275119698461836
2020-01-20,29613,29884,29613,29735,2619150,0.007419704567014573
2020-01-21,29850,29850,29365,29368,894872,-0.012342357491172073
2020-01-22,29292,29797,29292,29776,7722501,0.013892672296377029
2020-01-23,29588,29613,29356,29387,630704,-0.013064212788823193
2020-01-28,28707,28847,28352,28515,2736222,-0.029672984653077883
2020-01-29,28603,28741,28448,28620,702273,0.0036822724881642177
2020-01-30,28640,28640,27974,28077,1373646,-0.01897274633123691
2020-01-31,28236,28343,27756,27765,633980,-0.011112298322470404
2020-02-03,27411,27877,27310,27775,1959125,0.0003601656762111105
2020-02-04,27775,28329,27761,28264,2667693,0.01760576057605756
2020-02-05,28564,28608,28246,28394,1816631,0.00459949051797337
2020-02-06,28684,29285,28675,29240,1282657,0.029795027118405315
2020-02-07,29170,29170,28824,29013,1342647,-0.007763337893296862
2020-02-10,28640,28865,28549,28850,818279,-0.005618171164650354
2020-02-11,28919,29294,28895,29125,1320755,0.009532062391681029
2020-02-12,29092,29411,29007,29365,850309,0.008240343347639456
2020-02-13,29430,29591,29222,29283,1574470,-0.0027924399795674626
2020-02-14,29261,29578,29092,29465,1861387,0.00621521019021265
2020-02-17,29450,29563,29290,29460,800814,-0.00016969285593071426
2020-02-18,29207,29290,28934,28991,1620657,-0.015919891378139872
2020-02-19,29126,29190,28757,29028,2079184,0.0012762581490808333
2020-02-20,29207,29294,28708,28880,2313620,-0.00509852556152679
2020-02-21,28443,28718,28392,28457,2178386,-0.014646814404432162
2020-02-24,27857,27954,27377,27404,7146736,-0.03700319780721795
2020-02-25,27295,27703,27271,27693,2628206,0.010545905707195935
2020-02-26,27252,27464,27088,27303,3695755,-0.014082981258801919
2020-02-27,27194,27368,26921,27006,5502960,-0.010877925502692065
2020-02-28,26564,26699,26084,26155,6505372,-0.03151151595941648
2020-03-02,26247,26540,25940,26389,4266357,0.008946664117759573
2020-03-03,26983,27045,26387,26519,4177598,0.004926295047178675
2020-03-04,26324,27160,26324,27082,1217586,0.021230061465364436
2020-03-05,27266,27474,27050,27370,1367315,0.010634369692046342
2020-03-06,27107,27107,26675,26818,2652976,-0.020168067226890796
2020-03-09,25998,26075,25503,25683,3778121,-0.04232232082929377
2020-03-10,25503,25901,25474,25809,2415436,0.004905968928863524
2020-03-11,25786,25834,24945,25064,3675473,-0.02886589949242513
2020-03-12,24907,24907,23768,24155,9232772,-0.03626715608043407
2020-03-13,22777,24081,22201,23564,9395847,-0.024466984061271013
2020-03-16,23930,24027,22672,22728,7948094,-0.03547784756408079
2020-03-17,21719,22907,21629,22194,6121246,-0.023495248152059167
2020-03-18,22259,22402,20926,20931,6505320,-0.05690727223573944
2020-03-19,21447,21624,19188,19478,10512254,-0.06941856576369976
2020-03-20,20140,20951,19615,20926,8746517,0.0743402813430536
2020-03-23,19831,20216,19388,19758,8151592,-0.055815731625728726
2020-03-24,20273,21571,20005,21574,7380279,0.091912136855957
2020-03-25,22224,22840,21899,22811,7449905,0.05733753592287005
2020-03-26,22942,23120,22369,22373,3434128,-0.019201262548770304
2020-03-27,23288,23421,22133,22890,3848062,0.023108210789791306
2020-03-30,22191,22994,22043,22766,3599483,-0.005417212756662293
2020-03-31,22989,23229,22752,23223,2516075,0.020073794254590105
2020-04-01,22898,23215,22096,22097,3708745,-0.04848641433062051
2020-04-02,22181,22762,21875,22723,2417250,0.028329637507353844
2020-04-03,22724,22932,22427,22694,2539396,-0.001276239933107437
2020-04-06,22912,23642,22888,23574,3146748,0.03877676919009421
2020-04-07,24027,24223,23552,23997,2404619,0.017943497073046544
2020-04-08,23883,24147,23633,23635,1455710,-0.015085218985706583
2020-04-09,24056,24071,23744,23987,2411031,0.014893166913475753
2020-04-10,23960,24233,23859,24213,2848058,0.009421770125484619
2020-04-13,24104,24109,23753,23794,5928458,-0.01730475364473627
2020-04-14,23998,24325,23903,24184,5712459,0.016390686727746573
2020-04-16,23970,24233,23802,24209,1390880,0.001033741316572856
2020-04-17,24651,25137,24651,24943,9120947,0.03031930273865102
2020-04-20,24892,24979,24561,24645,2488158,-0.011947239706530888
2020-04-21,24445,24603,23955,24385,3758146,-0.01054980726313659
2020-04-22,24051,24675,23908,24617,1275469,0.009514045519786851
2020-04-23,24684,24950,24571,24838,2345982,0.008977535849209906
2020-04-24,24767,24767,24330,24458,640081,-0.015299138416941749
2020-04-27,24551,25022,24475,24943,1137568,0.019829912503066538
2020-04-28,25029,25156,24769,25080,822587,0.005492522952331269
2020-04-29,25083,25410,25029,25246,1595985,0.006618819776714524
2020-05-04,24857,24857,24442,24478,5369990,-0.03042066069872451
2020-05-06,24809,24941,24555,24943,761463,0.01899665005310891
2020-05-07,24819,25059,24750,24894,574514,-0.0019644790121476907
2020-05-08,25005,25259,25005,25105,886823,0.008475937977022507
2020-05-11,25160,25302,24872,24908,710987,-0.00784704242182832
2020-05-12,24912,24956,24516,24748,1204409,-0.006423638991488678
2020-05-13,24432,24995,24409,24996,610098,0.010021011798933221
2020-05-14,24799,24852,24607,24748,865339,-0.00992158745399263
2020-05-15,24882,24946,24627,24811,604419,0.0025456602553741714
2020-05-18,24932,25049,24725,24981,756612,0.00685179960501392
2020-05-19,25518,25680,25449,25617,2166246,0.025459349105320106
2020-05-20,25498,25747,25498,25676,594210,0.0023031580591013068
2020-05-21,25810,25870,25708,25775,714416,0.003855740769590277
2020-05-22,25786,25810,25244,25359,1095904,-0.01613967022308438
2020-05-25,25518,25680,25302,25681,1335941,0.012697661579715191
2020-05-26,25699,26128,25690,26111,2338951,0.016743896265721814
2020-05-27,26017,26281,25972,26166,832068,0.0021063919420933885
2020-05-28,26369,26506,25923,26229,1159300,0.0024077046548955927
2020-05-29,26085,26339,25928,26175,968330,-0.002058789889054058
2020-06-01,26207,26701,26207,26703,2060792,0.020171919770773705
2020-06-02,26681,27018,26637,26982,1142590,0.010448264239973026
2020-06-03,27169,28128,27169,27954,2850717,0.03602401601067373
2020-06-04,28480,28627,27899,27983,4118756,0.0010374186162982468
2020-06-05,27958,28490,27840,28459,3154099,0.01701032769896016
2020-06-08,28959,28989,28314,28419,1768038,-0.001405530763554541
2020-06-09,28637,28823,28143,28439,3168125,0.0007037545304198201
2020-06-10,28388,28632,28319,28518,1834612,0.002777875452723455
2020-06-11,28304,28529,27752,28077,1807600,-0.015463917525773141
2020-06-12,27341,27553,26985,27466,4265441,-0.02176158421483776
2020-06-15,27008,27395,26124,26126,3103108,-0.04878759193184301
2020-06-16,26726,27668,26726,27672,2314146,0.05917476842991665
2020-06-17,27600,27830,27179,27627,3315101,-0.0016261925411968914
2020-06-18,27528,27672,27331,27543,2303085,-0.0030405038549244923
2020-06-19,27835,27835,27189,27657,1876058,0.0041389826816251585
2020-06-22,27434,27687,27366,27466,936356,-0.006906027407166393
2020-06-23,27697,27914,27268,27539,2771092,0.002657831500764596
2020-06-24,27727,28143,27654,27993,1179488,0.016485711173245265
2020-06-25,27533,27747,27268,27272,4726151,-0.02575643910977743
2020-06-26,27523,27786,27380,27652,3871683,0.013933704898797306
2020-06-29,27312,27567,27101,27202,6341049,-0.01627368725589473
2020-06-30,27590,27791,27444,27447,4521242,0.009006690684508545
2020-07-01,27717,27791,27390,27461,2367983,0.0005100739607242222
2020-07-02,27562,27771,27518,27775,2760823,0.011434397873347546
2020-07-03,27904,28054,27766,28028,861485,0.009108910891089117
2020-07-06,28069,28524,28054,28474,3012633,0.015912658769801524
2020-07-07,28676,28705,28108,28126,855934,-0.012221675914869667
2020-07-08,28123,28250,27968,28057,634805,-0.002453246106805085
2020-07-09,28182,28393,28148,28175,1905498,0.004205724061731475
2020-07-10,28207,28245,27766,27891,1312771,-0.010079858030168642
2020-07-13,28173,28455,28084,28444,997846,0.019827184396400188
2020-07-14,28217,28393,28113,28395,920317,-0.0017226831669244769
2020-07-15,28695,28875,28529,28668,1733439,0.009614368726888589
2020-07-16,28632,28681,28279,28370,1315886,-0.010394865355099814
2020-07-17,28403,28612,28403,28580,1590405,0.007402185407120232
2020-07-20,28671,28695,28319,28513,1166347,-0.002344296710986682
2020-07-21,28770,29029,28745,28923,1793649,0.014379405885034835
2020-07-22,28920,29014,28770,28815,853329,-0.0037340524841821265
2020-07-23,28814,28814,28445,28653,1316308,-0.0056220718375845635
2020-07-24,28383,28666,28353,28513,662177,-0.004886050326318392
2020-07-27,28436,28920,28436,28776,2125055,0.009223862799424776
2020-07-28,28974,29527,28974,29363,1262555,0.02039894356408123
2020-07-29,29351,29702,29341,29529,1320241,0.0056533732929195946
2020-07-30,29679,29792,29556,29559,1771226,0.0010159504216193938
2020-07-31,29625,29797,29272,29334,1406186,-0.007611894854359091
2020-08-03,29311,29410,29135,29324,850691,-0.00034090134315134524
2020-08-04,29478,29787,29463,29667,1099397,0.011696903560223681
2020-08-05,29747,30007,29654,30000,2051260,0.011224592982101322
2020-08-06,30114,30640,30100,30479,2061518,0.015966666666666685
2020-08-07,30551,30760,30335,30602,1742279,0.004035565471308011
2020-08-10,30527,31115,30517,31043,2891407,0.014410822822037872
2020-08-11,31041,31618,31041,31465,2552085,0.013594046967110085
2020-08-12,31330,31603,31085,31606,1906898,0.0044811695534721085
2020-08-13,31874,31946,31266,31665,2447981,0.0018667341643991975
2020-08-14,31550,31594,30992,31259,2364265,-0.01282172745933996
2020-08-18,31374,31507,30532,30631,1204369,-0.02009021401836275
2020-08-19,30879,31036,30693,30729,2090093,0.003199373184029186
2020-08-20,30497,30615,29502,29544,2597823,-0.03856292101923264
2020-08-21,29886,30345,29689,29985,1557344,0.014926888708367114
2020-08-24,30057,30374,29737,30338,1675724,0.011772552943138281
2020-08-25,30561,30770,30403,30714,2745352,0.012393697672885562
2020-08-26,30713,30839,30335,30744,3190066,0.0009767532721234318
2020-08-27,30810,30839,30468,30469,1365828,-0.008944834764506915
2020-08-28,30655,30948,30443,30602,1760596,0.004365092388985525
2020-08-31,30825,30962,30100,30103,1269253,-0.016306123782759308
2020-09-01,30163,30468,30129,30358,1409272,0.008470916519948135
2020-09-02,30541,30650,30218,30514,1495297,0.005138678437314637
2020-09-03,30785,31090,30780,30974,1909922,0.015075047519171436
2020-09-04,30173,30590,30134,30543,1427414,-0.013914896364693008
2020-09-07,30541,30760,30418,30685,1017899,0.004649183118881517
2020-09-08,30938,31076,30810,31076,1576248,0.012742382271468067
2020-09-09,30674,30914,30635,30704,878716,-0.011970652593641384
2020-09-10,31001,31110,30894,30959,3945891,0.00830510682647212
2020-09-11,30810,30992,30655,30955,1650750,-0.00012920313963626917
2020-09-14,31237,31427,31177,31390,2617275,0.014052657082862297
2020-09-15,31472,31648,31349,31641,3299244,0.00799617712647338
2020-09-16,31598,31727,31482,31533,1617852,-0.0034132928794917694
2020-09-17,31442,31497,31016,31086,2527471,-0.014175625535153613
2020-09-18,31315,31315,30987,31180,2020079,0.003023869265907475
2020-09-21,31144,31418,30825,30901,2324251,-0.008948043617703627
2020-09-22,30854,30914,30052,30200,3472248,-0.022685349988673553
2020-09-23,30399,30448,29713,30308,7247091,0.0035761589403973115
2020-09-24,29900,30032,29585,29597,4500000,-0.023459152698957375
2020-09-25,29806,29881,29595,29774,3252108,0.005980335844849138
2020-09-28,30017,30252,29904,30166,981748,0.013165849398804275
2020-09-29,30423,30561,30307,30401,1659254,0.0077902274083405665
2020-10-05,30418,30904,30384,30798,1348980,0.01305878096115265
2020-10-06,30899,31066,30765,30867,1209345,0.0022404052211182357
2020-10-07,30674,31168,30625,31155,1494056,0.009330352803965436
2020-10-08,31378,31427,31071,31175,2236523,0.000641951532659224
2020-10-12,31340,31413,31197,31307,1462360,0.004234161988773133
2020-10-13,31452,31511,31090,31316,1376072,0.0002874756444246618
2020-10-14,31325,31369,30948,31033,2350192,-0.00903691403755269
2020-10-15,30957,30987,30645,30784,941823,-0.008023716688686289
2020-10-16,30834,30918,30394,30607,1641214,-0.005749740124740166
2020-10-19,30698,30914,30650,30660,1822766,0.0017316300192766754
2020-10-20,30551,30899,30428,30901,2628726,0.00786040443574687
2020-10-21,30918,31066,30839,30998,2281993,0.0031390569884470754
2020-10-22,30834,30839,30590,30779,1881267,-0.00706497193367317
2020-10-23,30889,30987,30655,30891,2792306,0.003638844666818297
2020-10-26,30904,31085,30795,30808,2537131,-0.00268686672493601
2020-10-27,30605,30790,30492,30577,1980653,-0.007498052453908111
2020-10-28,30428,30738,30359,30739,1420584,0.005298099878993989
2020-10-29,30320,30433,30061,30405,1745708,-0.010865675526204543
2020-10-30,30291,30301,29588,29639,3257548,-0.025193224798552905
2020-11-02,29637,30061,29623,30041,3033552,0.013563210634636835
2020-11-03,30143,30664,30138,30631,1431699,0.019639825571718728
2020-11-04,30885,30993,30580,30818,4720432,0.0061049263817700705
2020-11-05,31022,31528,30958,31530,2178039,0.02310338114089161
2020-11-06,31626,31823,31499,31594,2689975,0.002029812876625403
2020-11-09,31897,32216,31867,31967,3986113,0.011806039121352141
2020-11-10,32142,32142,31750,31982,2400016,0.0004692338974567889
2020-11-11,32024,32539,32024,32483,2411857,0.01566506159714831
2020-11-12,32466,32520,32230,32325,3537511,-0.004864082750977383
2020-11-13,32270,32677,32167,32679,1896601,0.010951276102088237
2020-11-16,32888,33464,32795,33367,1934143,0.021053275804033156
2020-11-17,33439,33576,33286,33362,2928583,-0.0001498486528606069
2020-11-18,33365,33522,33247,33338,5052577,-0.0007193813320544029
2020-11-19,33227,33355,33105,33348,1338679,0.0002999580058791196
2020-11-20,33286,33512,33222,33416,2320066,0.0020391027947703755
2020-11-23,33487,34205,33434,34157,3258998,0.02217500598515687
2020-11-24,34337,34558,34175,34369,2148648,0.006206634072078998
2020-11-25,34548,34691,33969,34147,4842708,-0.006459309261252821
2020-11-26,34131,34500,34053,34501,1399550,0.010366942923243583
2020-11-27,34490,34612,34371,34570,1753510,0.00199994203066578
2020-11-30,34667,34809,34048,34049,1567489,-0.015070870697136196
2020-12-01,34200,34686,34200,34595,1605599,0.01603571323680586
2020-12-02,34769,35236,34711,35194,2479649,0.017314640844052542
2020-12-03,35315,35477,35163,35434,2416186,0.006819344206398847
2020-12-04,35618,36277,35581,36068,1712728,0.01789241970988309
2020-12-07,36341,36420,35835,36279,2723010,0.005850060995896689
2020-12-08,36222,36262,35668,35670,2467278,-0.016786570743405282
2020-12-09,35840,36498,35840,36451,3384503,0.02189514998598252
2020-12-10,36086,36538,35884,36210,2563939,-0.006611615593536513
2020-12-11,36420,36705,36420,36548,3003036,0.009334438000552225
2020-12-14,36645,36734,36351,36417,1560462,-0.00358432745977888
2020-12-15,36415,36493,36046,36422,1926326,0.00013729851443011754
2020-12-16,36655,36769,36444,36568,1141865,0.004008566251166856
2020-12-17,36543,36572,36130,36519,1735455,-0.0013399693721286576
2020-12-18,36567,36632,36385,36481,1284209,-0.0010405542320436334
2020-12-21,36538,36543,36066,36509,1053800,0.0007675228200980655
2020-12-22,36376,36468,35939,35954,1985128,-0.015201731080007663
2020-12-23,36076,36478,35796,36417,1287674,0.012877565778494748
2020-12-24,36513,37294,36513,37172,1394067,0.020732075678941086
2020-12-28,37446,37677,37196,37345,2058648,0.004654040675777571
2020-12-29,37574,38011,37504,37968,1788905,0.01668228678537953
2020-12-30,37849,38885,37721,38823,1900157,0.022518963337547326
2021-01-04,38925,39868,38698,39780,3051486,0.02465033614094736
2021-01-05,39646,40389,39484,40389,2175234,0.015309200603318196
2021-01-06,40530,40908,39858,39987,2365007,-0.009953205080591276
2021-01-07,40408,41272,40408,40900,1646224,0.022832420536674336
2021-01-08,41434,42970,41276,42732,1837062,0.04479217603911989
2021-01-11,43310,44543,42126,42830,4115925,0.002293363287465988
2021-01-12,42406,42908,41340,42506,2893108,-0.007564791034321727
2021-01-13,42529,43084,42235,42712,1558426,0.004846374629464023
2021-01-14,42510,42898,42450,42707,1430857,-0.00011706312043457956
2021-01-15,42913,43398,41762,41804,1944429,-0.021144074741845653
2021-01-18,41335,41728,40697,40831,4144754,-0.02327528466175488
2021-01-19,40997,42166,40825,41873,1757003,0.02551982562268873
2021-01-20,42647,42692,41666,42128,1505886,0.0060898430969837936
2021-01-21,42470,42785,42225,42722,1312530,0.014099886061526679
2021-01-22,42789,43128,42436,42442,2880795,-0.006554000280885708
2021-01-25,42627,43512,42475,43464,1597430,0.024079920833137036
2021-01-26,43468,43468,42078,42260,2630541,-0.027701085956193583
2021-01-27,42445,43010,41999,42118,1339619,-0.0033601514434453694
2021-01-28,41288,41915,41101,41403,1217592,-0.016976114725295588
2021-01-29,41841,41910,40223,40436,2895626,-0.02335579547375799
2021-02-01,40430,41436,40010,41413,1789366,0.024161638144228004
2021-02-02,41850,42660,41604,42049,1675064,0.01535749643831652
2021-02-03,42330,42640,41855,42404,1672851,0.008442531332492953
2021-02-04,42285,42285,41402,41718,2559881,-0.01617771908310539
2021-02-05,41984,42295,41664,42227,1075337,0.012200968406922641
2021-02-08,42216,42358,41752,41807,568566,-0.009946242925142679
