Date,Open,High,Low,Close,Volume,Change
2018-04-09,9210,9379,9103,9125,2013102,-0.009229098805646041
2018-04-10,9093,9167,8859,8987,1792360,-0.015123287671232832
2018-04-11,9029,9156,8891,9157,1442969,0.018916212306665292
2018-04-12,9199,9210,8976,9072,1829727,-0.009282516107895544
2018-04-13,9071,9433,9050,9359,2517581,0.03163580246913589
2018-04-16,9369,9369,9146,9263,1342338,-0.010257506143818818
2018-04-17,9273,9379,9156,9348,1510142,0.009176292777717698
2018-04-18,9496,9794,9454,9709,4106515,0.03861788617886175
2018-04-19,9815,10112,9804,9890,4191646,0.018642496652590435
2018-04-20,10123,10187,9773,9964,2389820,0.007482305358948338
2018-04-23,10166,10176,9804,9869,2227819,-0.009534323564833413
2018-04-24,9900,10282,9879,10272,3261421,0.04083493768365587
2018-04-25,10123,10123,9730,9773,3828446,-0.04857866043613712
2018-04-26,9815,10049,9709,9954,1668128,0.018520413383812606
2018-04-27,10272,10336,9773,9943,4475668,-0.0011050833835644092
2018-04-30,10219,11100,10144,10888,10854930,0.09504173790606463
2018-05-02,11366,11578,10888,10995,9060814,0.00982733284349746
2018-05-03,10941,11260,10612,10623,4502236,-0.033833560709413346
2018-05-04,10782,11153,10675,10995,3457181,0.035018356396498085
2018-05-08,10729,11100,10729,10835,2781793,-0.014552069122328315
2018-05-09,10782,10888,10442,10729,2428154,-0.00978311029072454
2018-05-10,11047,11685,10888,11579,7540892,0.07922453164321008
2018-05-11,11791,11791,11260,11526,4906732,-0.004577251921582204
2018-05-14,11791,12322,11791,12057,6790513,0.04606975533576252
2018-05-15,12110,12216,11738,11898,3588518,-0.013187360039810914
2018-05-16,11313,11844,11313,11685,4607506,-0.01790216843166914
2018-05-17,11738,11897,11313,11366,2572266,-0.02729995721009837
2018-05-18,11525,11685,11260,11632,1837935,0.023403132148513084
2018-05-21,11738,11950,11472,11844,2232575,0.018225584594222743
2018-05-23,11738,11791,11472,11632,1764715,-0.017899358324890202
2018-05-24,11685,11738,11313,11420,2013314,-0.018225584594222854
2018-05-25,10888,11260,10782,11101,2805688,-0.027933450087565648
2018-05-28,11685,12481,11525,12004,7221718,0.08134402306098543
2018-05-29,11897,11950,11260,11366,3688021,-0.05314895034988332
2018-05-30,11260,11472,10941,11154,3096436,-0.01865212035896535
2018-05-31,11366,11419,10835,11048,2689362,-0.009503317195624916
2018-06-01,11100,11366,10835,11101,2104973,0.00479724837074591
2018-06-04,11366,11685,11100,11207,2943020,0.009548689307269598
2018-06-05,11153,11313,10994,11313,1692361,0.009458374230391753
2018-06-07,11366,11419,11100,11260,2254112,-0.004684875806594158
2018-06-08,11260,11419,11047,11048,1295797,-0.0188277087033748
2018-06-11,11153,12110,11153,11632,6373498,0.0528602461984069
2018-06-12,11632,11685,11153,11313,2964273,-0.027424346629986274
2018-06-14,11100,11153,10888,10888,2257271,-0.03756740033589678
2018-06-15,10888,10994,10548,10729,3112414,-0.014603232916972853
2018-06-18,10675,10782,10187,10325,2913445,-0.03765495386336093
2018-06-19,10314,10474,9932,9985,2423915,-0.032929782082324444
2018-06-20,9762,10272,9762,10145,3350672,0.016024036054081092
2018-06-21,9879,10516,9879,10124,2460567,-0.002069985214391279
2018-06-22,10123,10134,9804,9975,2427111,-0.01471750296325558
2018-06-25,10112,10612,10006,10506,2860249,0.053233082706766854
2018-06-26,10421,10782,10367,10623,2451770,0.011136493432324368
2018-06-27,10559,10601,10166,10209,2267953,-0.03897204179610281
2018-06-28,10272,10399,10155,10187,1240775,-0.002154961308649228
2018-06-29,10261,10378,9974,10240,1741955,0.005202709335427436
2018-07-02,10219,10229,9741,9773,2128518,-0.045605468750000044
2018-07-03,9847,10027,9666,9943,1855318,0.017394863399160965
2018-07-04,9879,9964,9762,9784,1030517,-0.015991149552448958
2018-07-05,9741,9836,9464,9561,1805899,-0.022792313982011425
2018-07-06,9613,10006,9613,9985,2074064,0.044346825645853016
2018-07-09,9900,9900,9698,9741,1342759,-0.024436654982473716
2018-07-10,9836,10134,9762,9794,1735546,0.005440919823426649
2018-07-11,9709,9868,9581,9847,1196556,0.005411476414131089
2018-07-12,9857,9857,9634,9699,1893535,-0.015029958362953177
2018-07-13,9762,9900,9762,9837,1300854,0.014228270955768618
2018-07-16,9911,10134,9815,10081,1894468,0.024804310257192208
2018-07-17,10123,10134,9879,9943,1035351,-0.013689118143041412
2018-07-18,10006,10017,9773,9794,1103940,-0.014985416876194257
2018-07-19,9773,9900,9709,9731,879983,-0.006432509699816236
2018-07-20,9709,9879,9645,9773,954478,0.004316103175418862
2018-07-23,9762,9815,9634,9794,1049728,0.002148777243425659
2018-07-24,9698,10346,9677,10272,2799081,0.04880539105574844
2018-07-25,10293,10442,10197,10294,1370278,0.0021417445482865283
2018-07-26,10452,10580,10123,10134,2422489,-0.015543034777540266
2018-07-27,10251,10516,10251,10463,1929250,0.032464969409907285
2018-07-30,10399,10888,10399,10676,3149340,0.02035745006212375
2018-07-31,10675,10888,10622,10676,2047721,0.0
2018-08-01,10782,10835,10612,10729,1202932,0.004964406144623457
2018-08-02,10675,10782,10389,10410,2196018,-0.029732500699039988
2018-08-03,10559,11047,10474,11048,2661610,0.06128722382324692
2018-08-06,11047,11207,10782,10835,2122758,-0.019279507603186086
2018-08-07,10835,10888,10516,10676,2002717,-0.014674665436086753
2018-08-08,10675,10782,10516,10538,1877136,-0.012926189584113845
2018-08-09,10601,10729,10516,10602,1463864,0.006073258682862015
2018-08-10,10729,10729,10537,10580,1230542,-0.0020750801735521796
2018-08-13,10527,10675,10187,10325,1938820,-0.02410207939508502
2018-08-14,10304,10463,10251,10410,1137175,0.008232445520581111
2018-08-16,10389,10675,10357,10389,1689373,-0.002017291066282456
2018-08-17,10537,10601,10431,10463,869571,0.007122918471460293
2018-08-20,10537,10782,10474,10729,1619362,0.02542291885692438
2018-08-21,10729,10782,10527,10676,1569904,-0.004939882561282527
2018-08-22,10675,10782,10548,10570,1030421,-0.009928812289246913
2018-08-23,10622,10729,10357,10410,1740118,-0.015137180700094621
2018-08-24,10463,10484,10336,10453,805037,0.004130643611911733
2018-08-27,10431,10463,10325,10357,860301,-0.009183966325456816
2018-08-28,10463,10729,10399,10676,1621150,0.030800424833445916
2018-08-29,10729,10729,10495,10559,1045166,-0.010959160734357432
2018-08-30,10569,10569,10314,10368,1497441,-0.01808883416990248
2018-08-31,10346,10357,9911,10113,3879306,-0.02459490740740744
2018-09-03,10155,10197,9953,9996,1523346,-0.011569267279738948
2018-09-04,10038,10102,9985,9996,1016374,0.0
2018-09-05,10049,10070,9826,9837,2005924,-0.015906362545017982
2018-09-06,9836,10038,9826,9847,1569825,0.0010165700925077736
2018-09-07,9932,10017,9836,9954,961625,0.010866253681324212
2018-09-10,9953,9953,9730,9922,1230530,-0.0032147880249145944
2018-09-11,9974,10123,9974,10028,1416317,0.010683329973795619
2018-09-12,10081,10123,9921,9985,1034967,-0.004287993617869912
2018-09-13,10006,10059,9911,9985,1366123,0.0
2018-09-14,10049,10091,9953,9996,892162,0.0011016524787181847
2018-09-17,9942,9942,9804,9826,1142504,-0.017006802721088454
2018-09-18,9783,9911,9773,9847,993081,0.0021371870547526317
2018-09-19,10006,10495,9974,10432,5339740,0.05940895704275406
2018-09-20,10389,10516,10197,10442,1783539,0.0009585889570551398
2018-09-21,10505,10675,10272,10400,2126276,-0.00402221796590696
2018-09-27,10304,10442,10251,10304,1322536,-0.009230769230769265
2018-09-28,10389,10410,10219,10410,1275718,0.010287267080745233
2018-10-01,10378,10484,10251,10389,980371,-0.002017291066282456
2018-10-02,10346,10484,10261,10272,1002208,-0.01126191163730872
2018-10-04,10282,10537,10272,10315,1821780,0.004186137071651164
2018-10-05,10357,10782,10346,10676,3448841,0.034997576345128456
2018-10-08,10675,10835,10495,10591,1795030,-0.0079617834394905
2018-10-10,10622,10782,9900,10039,2805830,-0.05211972429421208
2018-10-11,9507,9741,9273,9274,3011549,-0.07620280904472554
2018-10-12,9156,9656,9156,9539,1759985,0.028574509381065427
2018-10-15,9454,9719,9422,9476,1036306,-0.006604465876926313
2018-10-16,9464,9677,9454,9582,792591,0.011186154495567813
2018-10-17,9773,9900,9709,9752,871445,0.01774159883114179
2018-10-18,9751,9751,9518,9571,827172,-0.018560295324036136
2018-10-19,9486,9592,9210,9529,1134364,-0.004388256190575701
2018-10-22,9496,9549,9337,9476,711347,-0.005561968727043731
2018-10-23,9464,9507,9231,9263,1203818,-0.022477838750527668
2018-10-24,9294,9358,8870,8998,2535237,-0.028608442189355543
2018-10-25,8721,9029,8721,8976,1234825,-0.0024449877750610804
2018-10-26,9050,9103,8625,8721,1241433,-0.02840909090909094
2018-10-29,8700,9040,8700,8764,1388853,0.004930627221648942
2018-10-30,8710,8912,7903,8371,4605842,-0.04484253765403923
2018-10-31,8370,8423,7924,8180,4962233,-0.02281686775773506
2018-11-01,8307,8583,8296,8392,2878655,0.02591687041564783
2018-11-02,8562,8986,8498,8870,3129820,0.05695900857959968
2018-11-05,8827,8827,8530,8594,1303296,-0.031116121758737347
2018-11-06,8636,8742,8519,8636,974685,0.004887130556201935
2018-11-07,8700,8955,8360,8403,1971082,-0.026980083371931474
2018-11-08,8657,8848,8583,8700,2005165,0.03534451981435205
2018-11-09,8753,8901,8668,8711,1091523,0.0012643678160919603
2018-11-12,8700,8838,8625,8796,967779,0.009757777522672484
2018-11-13,8646,8785,8423,8785,1200999,-0.001250568440200106
2018-11-14,8753,8763,8636,8711,665528,-0.008423449060899313
2018-11-15,8700,8838,8668,8806,648366,0.010905751348869286
2018-11-16,8880,9061,8838,8859,1166593,0.00601862366568251
2018-11-19,8870,9093,8870,8987,886644,0.014448583361553302
2018-11-20,8870,8901,8763,8849,825133,-0.015355513519528241
2018-11-21,8731,9008,8721,9008,954318,0.017968131992315506
2018-11-22,8976,8997,8795,8806,665945,-0.022424511545293124
2018-11-23,8816,8923,8763,8828,552422,0.002498296615943696
2018-11-26,8880,8965,8806,8913,638670,0.00962845491617581
2018-11-27,8986,9071,8901,9029,935256,0.013014697632671268
2018-11-28,9114,9114,8891,8923,794255,-0.011739949053051313
2018-11-29,9029,9061,8870,8891,956874,-0.0035862378123949767
2018-11-30,8923,9135,8923,9019,1427336,0.014396580812057191
2018-12-03,9125,9273,9071,9242,1340303,0.024725579332520287
2018-12-04,9199,9252,9093,9114,767427,-0.013849816057130537
2018-12-05,8933,9103,8923,9008,669926,-0.011630458635066954
2018-12-06,9008,9135,8646,8721,1420296,-0.031860568383658916
2018-12-07,8774,8816,8615,8679,654057,-0.004815961472308228
2018-12-10,8572,8572,8328,8424,1329715,-0.02938126512271
2018-12-11,8392,8530,8349,8381,721065,-0.005104463437796802
2018-12-12,8413,8445,8317,8360,1334743,-0.0025056675814342233
2018-12-13,8413,8604,8392,8573,2443405,0.025478468899521545
2018-12-14,8604,8742,8562,8626,1288120,0.006182199930012899
2018-12-17,8668,8678,8572,8626,467160,0.0
2018-12-18,8540,8540,8360,8477,1214217,-0.017273359610479933
2018-12-19,8508,8519,8349,8371,1170255,-0.012504423734811865
2018-12-20,8296,8455,8126,8307,1075359,-0.007645442599450436
2018-12-21,8253,8285,8137,8169,1369367,-0.016612495485734957
2018-12-24,8232,8243,8009,8041,1207156,-0.015668992532745785
2018-12-26,7871,7967,7797,7914,1430792,-0.01579405546573809
2018-12-27,7967,8211,7956,8116,1497916,0.025524387161991458
2018-12-28,8094,8275,8030,8063,973987,-0.006530310497782188
2019-01-02,8073,8126,7701,7787,1683540,-0.03423043532184056
2019-01-03,7797,7967,7733,7797,1217534,0.0012841916013868193
2019-01-04,7712,7956,7669,7946,1359965,0.0191099140695139
2019-01-07,8083,8370,8083,8211,1486912,0.03335011326453552
2019-01-08,8232,8285,8105,8158,824938,-0.006454755815369584
2019-01-09,8232,8721,8222,8689,2742042,0.06508948271635195
2019-01-10,8646,8785,8583,8668,1129407,-0.0024168488894004136
2019-01-11,8604,8848,8604,8647,1060067,-0.0024227041993539755
2019-01-14,8604,8731,8530,8583,1093987,-0.007401410893951632
2019-01-15,8636,8848,8604,8817,1079014,0.02726319468717242
2019-01-16,8816,9082,8806,9008,1856834,0.02166269706249291
2019-01-17,9018,9082,8816,8828,1240019,-0.01998223801065724
2019-01-18,8870,9103,8870,9029,1196135,0.022768463978251052
2019-01-21,9082,9093,8933,9008,862745,-0.0023258389633403764
2019-01-22,8986,9093,8848,8923,813279,-0.009436056838365903
2019-01-23,8870,9018,8785,8987,823089,0.0071724756247899535
2019-01-24,8986,9284,8976,9104,1902866,0.013018804940469586
2019-01-25,9220,9252,9103,9168,1390858,0.007029876977152849
2019-01-28,9167,9305,9156,9263,1230278,0.010362129144851684
2019-01-29,9178,9178,8816,8944,2176305,-0.034438087012846785
2019-01-30,9018,9210,9008,9210,1310023,0.029740608228980392
2019-01-31,9305,9358,9167,9199,1072361,-0.0011943539630836497
2019-02-01,9263,9316,9050,9210,863517,0.0011957821502337485
2019-02-07,9263,9454,9210,9412,1296157,0.021932681867535386
2019-02-08,9241,9369,9093,9104,1065694,-0.032724181895452564
2019-02-11,9103,9188,8838,9061,1040578,-0.004723198594024591
2019-02-12,9093,9103,8891,8891,1287929,-0.018761726078799223
2019-02-13,8912,8912,8381,8381,5965467,-0.0573613766730402
2019-02-14,8402,8402,7903,7935,7362308,-0.0532156067295072
2019-02-15,7977,7988,7871,7893,3781626,-0.005293005671077489
2019-02-18,7967,8094,7967,8041,2800556,0.018750791840871583
2019-02-19,8062,8296,8052,8286,2843600,0.03046884715831366
2019-02-20,8338,8370,8147,8222,1863797,-0.007723871590634812
2019-02-21,8232,8445,8200,8201,3626310,-0.0025541230844077223
2019-02-22,8211,8328,8158,8265,1738836,0.007803926350445023
2019-02-25,8338,8445,8264,8424,2214102,0.019237749546279437
2019-02-26,8423,8477,8243,8328,2577046,-0.01139601139601143
2019-02-27,8370,8370,8285,8318,805615,-0.0012007684918348138
2019-02-28,8328,8338,8073,8084,1575253,-0.028131762442894948
2019-03-04,8062,8264,8062,8158,1214796,0.00915388421573482
2019-03-05,8179,8253,8041,8169,1367933,0.0013483696984555316
2019-03-06,8137,8370,8030,8339,3156137,0.020810380707553033
2019-03-07,8338,8508,8264,8403,4034556,0.007674781148818699
2019-03-08,8413,8445,8041,8116,2983632,-0.03415446864215166
2019-03-11,8073,8126,7967,8010,1339508,-0.013060620995564265
2019-03-12,8073,8147,8041,8105,1159840,0.011860174781523014
2019-03-13,8105,8253,8062,8084,1264884,-0.002590993214065418
2019-03-14,8168,8168,8073,8073,916755,-0.001360712518555185
2019-03-15,8073,8285,8073,8265,2499603,0.02378298030471937
2019-03-18,8317,8317,8200,8254,898957,-0.0013309134906230868
2019-03-19,8285,8285,8137,8201,1045560,-0.006421129149503324
2019-03-20,8190,8190,8073,8158,880010,-0.005243263016705302
2019-03-21,8222,8253,8062,8095,994577,-0.007722481000245196
2019-03-22,8105,8158,8041,8052,809540,-0.0053119209388511335
2019-03-25,7977,8115,7860,7861,1506030,-0.023720814704421223
2019-03-26,7892,7924,7818,7829,932398,-0.004070728914896349
2019-03-27,7839,7860,7499,7521,3796851,-0.03934091199386891
2019-03-28,7499,7520,7287,7351,2017877,-0.022603377210477338
2019-03-29,7340,7510,7340,7489,1090516,0.01877295606039997
2019-04-01,7531,7839,7520,7765,2590216,0.03685405261049546
2019-04-02,7839,7945,7701,7893,1702398,0.01648422408242123
2019-04-03,7807,8009,7807,7967,1169674,0.009375395920435903
2019-04-04,7998,8083,7914,8031,1158151,0.008033136688841536
2019-04-05,8083,8200,8041,8095,1568955,0.007969119661312307
2019-04-08,8126,8168,7977,7988,965089,-0.01321803582458303
2019-04-09,7998,8115,7945,8010,773510,0.0027541311967951287
2019-04-10,8020,8062,7924,8010,714951,0.0
2019-04-11,8052,8115,8009,8010,778186,0.0
2019-04-12,8009,8030,7935,8010,690751,0.0
2019-04-15,8009,8147,8009,8126,1297773,0.014481897627965035
2019-04-16,8137,8275,8052,8063,1452739,-0.007752891951759766
2019-04-17,8094,8094,7956,8041,842526,-0.0027285129604365244
2019-04-18,8052,8052,7754,7755,1751206,-0.035567715458276306
2019-04-19,7807,7850,7775,7776,455425,0.0027079303675048294
2019-04-22,7839,7850,7754,7776,652177,0.0
2019-04-23,7797,7988,7797,7925,953410,0.019161522633744932
2019-04-24,7967,7977,7754,7787,1376868,-0.017413249211356452
2019-04-25,7818,7903,7616,7648,1801761,-0.0178502632592783
2019-04-26,7627,7669,7563,7574,1068811,-0.00967573221757323
2019-04-29,7595,7701,7542,7680,1407668,0.013995246897280156
2019-04-30,7595,7722,7489,7723,2019702,0.005598958333333348
2019-05-02,7690,7914,7605,7723,1635627,0.0
2019-05-03,7733,7744,7637,7638,722582,-0.011006085717985226
2019-05-07,7499,7627,7478,7532,1005004,-0.01387797852841055
2019-05-08,7457,7595,7446,7500,876720,-0.004248539564524645
2019-05-09,7499,7542,7255,7255,2504097,-0.03266666666666662
2019-05-10,7223,7361,7117,7160,1521218,-0.013094417643004785
2019-05-13,7159,7181,6968,6990,1324811,-0.023743016759776525
2019-05-14,6904,7127,6830,7022,1373599,0.004577968526466414
2019-05-15,7032,7202,6979,7202,912452,0.025633722586157814
2019-05-16,7223,7244,7085,7128,982476,-0.010274923632324406
2019-05-17,7106,7202,7064,7064,598509,-0.008978675645342271
2019-05-20,7064,7117,6915,6926,754281,-0.019535673839184642
2019-05-21,6851,6926,6809,6862,927011,-0.009240542881894354
2019-05-22,6872,6915,6766,6894,955079,0.004663363450889024
2019-05-23,6883,6894,6745,6777,1005704,-0.016971279373368175
2019-05-24,6692,6894,6692,6777,816840,0.0
2019-05-27,6745,6904,6724,6756,706835,-0.003098716246126565
2019-05-28,6756,6904,6724,6905,829115,0.022054470100651313
2019-05-29,6872,6872,6745,6809,1062459,-0.013902968863142684
2019-05-30,6777,6883,6777,6862,982975,0.007783815538258132
2019-05-31,6883,7064,6841,6958,1104306,0.01399009035266685
2019-06-03,6915,6926,6798,6862,1373044,-0.013797068123023837
2019-06-04,6830,7032,6830,6937,940143,0.010929758088020991
2019-06-05,6979,7011,6862,6884,626166,-0.007640190283984438
2019-06-07,6883,6989,6841,6905,721619,0.0030505520046484325
2019-06-10,6936,7000,6809,6841,1230596,-0.009268645908761752
2019-06-11,6862,6947,6841,6937,1498363,0.014033036105832508
2019-06-12,6968,7170,6936,7043,1400130,0.015280380567968876
2019-06-13,7096,7127,6979,7117,1033650,0.010506886270055471
2019-06-14,7117,7138,6989,7085,866351,-0.004496276521006037
2019-06-17,7042,7127,6957,7000,714952,-0.011997177134791759
2019-06-18,7000,7042,6957,7022,476307,0.003142857142857114
2019-06-19,7117,7170,7053,7107,583944,0.01210481344346337
2019-06-20,7117,7170,7064,7107,619363,0.0
2019-06-21,7117,7149,7000,7011,850964,-0.013507809202194965
2019-06-24,7021,7096,6926,6990,922457,-0.002995293110825803
2019-06-25,7011,7064,6862,6926,895954,-0.009155937052932717
2019-06-26,6862,6926,6841,6884,899976,-0.006064106266243097
2019-06-27,6862,7085,6841,7064,1243270,0.026147588611272532
2019-06-28,7064,7074,6596,6607,3269466,-0.0646942242355606
2019-07-01,6681,6756,6586,6639,1467094,0.004843347964280209
2019-07-02,6639,6660,6586,6597,1131961,-0.006326253953908734
2019-07-03,6596,6660,6331,6384,2052871,-0.032287403365166
2019-07-04,6394,6522,6331,6501,1194560,0.018327067669172914
2019-07-05,6469,6543,6448,6480,621602,-0.0032302722658053007
2019-07-08,6437,6564,6341,6342,1095308,-0.021296296296296258
2019-07-09,6363,6405,6118,6119,1505152,-0.0351624093345948
2019-07-10,6118,6193,6055,6108,1512483,-0.0017976793593724727
2019-07-11,6118,6394,6108,6321,1523969,0.034872298624754494
2019-07-12,6352,6511,6267,6448,1001655,0.020091757633285967
2019-07-15,6533,6586,6288,6299,1229382,-0.0231079404466501
2019-07-16,6299,6564,6299,6501,1400697,0.03206858231465315
2019-07-17,6511,6564,6384,6459,910701,-0.00646054453161049
